DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB,DIA_SEMANA_lag_1,DIA_SEMANA_lag_2,DIA_SEMANA_lag_3,DIA_SEMANA_lag_4,DIA_SEMANA_lag_5,DIA_SEMANA_lag_6,DIA_SEMANA_lag_7,DIA_SEMANA_lag_8,DIA_SEMANA_lag_9,DIA_SEMANA_lag_10,LABORAL_lag_1,LABORAL_lag_2,LABORAL_lag_3,LABORAL_lag_4,LABORAL_lag_5,LABORAL_lag_6,LABORAL_lag_7,LABORAL_lag_8,LABORAL_lag_9,LABORAL_lag_10,FIN_DE_SEMANA_lag_1,FIN_DE_SEMANA_lag_2,FIN_DE_SEMANA_lag_3,FIN_DE_SEMANA_lag_4,FIN_DE_SEMANA_lag_5,FIN_DE_SEMANA_lag_6,FIN_DE_SEMANA_lag_7,FIN_DE_SEMANA_lag_8,FIN_DE_SEMANA_lag_9,FIN_DE_SEMANA_lag_10,FESTIVO_lag_1,FESTIVO_lag_2,FESTIVO_lag_3,FESTIVO_lag_4,FESTIVO_lag_5,FESTIVO_lag_6,FESTIVO_lag_7,FESTIVO_lag_8,FESTIVO_lag_9,FESTIVO_lag_10,PORCENTAJE_USO_lag_1,PORCENTAJE_USO_lag_2,PORCENTAJE_USO_lag_3,PORCENTAJE_USO_lag_4,PORCENTAJE_USO_lag_5,PORCENTAJE_USO_lag_6,PORCENTAJE_USO_lag_7,PORCENTAJE_USO_lag_8,PORCENTAJE_USO_lag_9,PORCENTAJE_USO_lag_10,NUMERO_CONEXIONES_lag_1,NUMERO_CONEXIONES_lag_2,NUMERO_CONEXIONES_lag_3,NUMERO_CONEXIONES_lag_4,NUMERO_CONEXIONES_lag_5,NUMERO_CONEXIONES_lag_6,NUMERO_CONEXIONES_lag_7,NUMERO_CONEXIONES_lag_8,NUMERO_CONEXIONES_lag_9,NUMERO_CONEXIONES_lag_10
3,1,0,0,35.0,38.0,1406780.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.0,56.0,69.0,71.0,33.0,52.0,45.0,84.0,39.0,39.0,40.0,37.0,47.0,38.0,16.0,42.0,46.0,41.0,43.0,36.0
4,1,0,0,33.0,40.0,1109119.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.0,56.0,56.0,69.0,71.0,33.0,52.0,45.0,84.0,39.0,38.0,40.0,37.0,47.0,38.0,16.0,42.0,46.0,41.0,43.0
5,0,1,0,112.0,23.0,4154612.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,33.0,35.0,56.0,56.0,69.0,71.0,33.0,52.0,45.0,84.0,40.0,38.0,40.0,37.0,47.0,38.0,16.0,42.0,46.0,41.0
6,0,1,0,18.0,27.0,702657.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,112.0,33.0,35.0,56.0,56.0,69.0,71.0,33.0,52.0,45.0,23.0,40.0,38.0,40.0,37.0,47.0,38.0,16.0,42.0,46.0
0,1,0,0,78.0,51.0,2945685.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,18.0,112.0,33.0,35.0,56.0,56.0,69.0,71.0,33.0,52.0,27.0,23.0,40.0,38.0,40.0,37.0,47.0,38.0,16.0,42.0
1,1,0,0,45.0,47.0,1484887.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,78.0,18.0,112.0,33.0,35.0,56.0,56.0,69.0,71.0,33.0,51.0,27.0,23.0,40.0,38.0,40.0,37.0,47.0,38.0,16.0
2,1,0,0,60.0,50.0,2168813.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,45.0,78.0,18.0,112.0,33.0,35.0,56.0,56.0,69.0,71.0,47.0,51.0,27.0,23.0,40.0,38.0,40.0,37.0,47.0,38.0
3,1,0,0,96.0,43.0,2611685.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,45.0,78.0,18.0,112.0,33.0,35.0,56.0,56.0,69.0,50.0,47.0,51.0,27.0,23.0,40.0,38.0,40.0,37.0,47.0
4,1,0,0,48.0,44.0,888593.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96.0,60.0,45.0,78.0,18.0,112.0,33.0,35.0,56.0,56.0,43.0,50.0,47.0,51.0,27.0,23.0,40.0,38.0,40.0,37.0
5,0,1,0,35.0,27.0,994670.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,48.0,96.0,60.0,45.0,78.0,18.0,112.0,33.0,35.0,56.0,44.0,43.0,50.0,47.0,51.0,27.0,23.0,40.0,38.0,40.0
6,0,1,0,41.0,36.0,1394276.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,35.0,48.0,96.0,60.0,45.0,78.0,18.0,112.0,33.0,35.0,27.0,44.0,43.0,50.0,47.0,51.0,27.0,23.0,40.0,38.0
0,1,0,0,147.0,41.0,3802595.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,41.0,35.0,48.0,96.0,60.0,45.0,78.0,18.0,112.0,33.0,36.0,27.0,44.0,43.0,50.0,47.0,51.0,27.0,23.0,40.0
1,1,0,0,28.0,37.0,798226.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,147.0,41.0,35.0,48.0,96.0,60.0,45.0,78.0,18.0,112.0,41.0,36.0,27.0,44.0,43.0,50.0,47.0,51.0,27.0,23.0
2,1,0,0,108.0,49.0,2619928.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,28.0,147.0,41.0,35.0,48.0,96.0,60.0,45.0,78.0,18.0,37.0,41.0,36.0,27.0,44.0,43.0,50.0,47.0,51.0,27.0
3,1,0,0,49.0,41.0,1330364.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108.0,28.0,147.0,41.0,35.0,48.0,96.0,60.0,45.0,78.0,49.0,37.0,41.0,36.0,27.0,44.0,43.0,50.0,47.0,51.0
4,1,0,0,208.0,53.0,6108357.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.0,108.0,28.0,147.0,41.0,35.0,48.0,96.0,60.0,45.0,41.0,49.0,37.0,41.0,36.0,27.0,44.0,43.0,50.0,47.0
5,0,1,0,50.0,21.0,1347379.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,208.0,49.0,108.0,28.0,147.0,41.0,35.0,48.0,96.0,60.0,53.0,41.0,49.0,37.0,41.0,36.0,27.0,44.0,43.0,50.0
6,0,1,0,62.0,35.0,1966732.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,50.0,208.0,49.0,108.0,28.0,147.0,41.0,35.0,48.0,96.0,21.0,53.0,41.0,49.0,37.0,41.0,36.0,27.0,44.0,43.0
0,1,0,0,41.0,61.0,1085603.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,62.0,50.0,208.0,49.0,108.0,28.0,147.0,41.0,35.0,48.0,35.0,21.0,53.0,41.0,49.0,37.0,41.0,36.0,27.0,44.0
1,1,0,0,62.0,42.0,1841066.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,41.0,62.0,50.0,208.0,49.0,108.0,28.0,147.0,41.0,35.0,61.0,35.0,21.0,53.0,41.0,49.0,37.0,41.0,36.0,27.0
2,1,0,0,51.0,56.0,1666425.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62.0,41.0,62.0,50.0,208.0,49.0,108.0,28.0,147.0,41.0,42.0,61.0,35.0,21.0,53.0,41.0,49.0,37.0,41.0,36.0
3,1,0,0,42.0,48.0,892025.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.0,62.0,41.0,62.0,50.0,208.0,49.0,108.0,28.0,147.0,56.0,42.0,61.0,35.0,21.0,53.0,41.0,49.0,37.0,41.0
4,1,0,0,112.0,68.0,3748866.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.0,51.0,62.0,41.0,62.0,50.0,208.0,49.0,108.0,28.0,48.0,56.0,42.0,61.0,35.0,21.0,53.0,41.0,49.0,37.0
5,0,1,0,127.0,46.0,3514382.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,112.0,42.0,51.0,62.0,41.0,62.0,50.0,208.0,49.0,108.0,68.0,48.0,56.0,42.0,61.0,35.0,21.0,53.0,41.0,49.0
6,0,1,0,23.0,40.0,700191.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,127.0,112.0,42.0,51.0,62.0,41.0,62.0,50.0,208.0,49.0,46.0,68.0,48.0,56.0,42.0,61.0,35.0,21.0,53.0,41.0
0,1,0,0,65.0,78.0,1825162.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,23.0,127.0,112.0,42.0,51.0,62.0,41.0,62.0,50.0,208.0,40.0,46.0,68.0,48.0,56.0,42.0,61.0,35.0,21.0,53.0
1,1,0,0,90.0,56.0,2516089.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,65.0,23.0,127.0,112.0,42.0,51.0,62.0,41.0,62.0,50.0,78.0,40.0,46.0,68.0,48.0,56.0,42.0,61.0,35.0,21.0
2,1,0,0,56.0,69.0,1751196.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,90.0,65.0,23.0,127.0,112.0,42.0,51.0,62.0,41.0,62.0,56.0,78.0,40.0,46.0,68.0,48.0,56.0,42.0,61.0,35.0
3,1,0,0,42.0,99.0,1472898.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.0,90.0,65.0,23.0,127.0,112.0,42.0,51.0,62.0,41.0,69.0,56.0,78.0,40.0,46.0,68.0,48.0,56.0,42.0,61.0
4,1,0,0,70.0,88.0,2054624.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.0,56.0,90.0,65.0,23.0,127.0,112.0,42.0,51.0,62.0,99.0,69.0,56.0,78.0,40.0,46.0,68.0,48.0,56.0,42.0
5,0,1,0,36.0,21.0,1013946.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,70.0,42.0,56.0,90.0,65.0,23.0,127.0,112.0,42.0,51.0,88.0,99.0,69.0,56.0,78.0,40.0,46.0,68.0,48.0,56.0
6,0,1,0,31.0,37.0,1070386.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,36.0,70.0,42.0,56.0,90.0,65.0,23.0,127.0,112.0,42.0,21.0,88.0,99.0,69.0,56.0,78.0,40.0,46.0,68.0,48.0
0,1,0,0,54.0,53.0,1320816.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,31.0,36.0,70.0,42.0,56.0,90.0,65.0,23.0,127.0,112.0,37.0,21.0,88.0,99.0,69.0,56.0,78.0,40.0,46.0,68.0
1,1,0,0,51.0,64.0,1584838.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,54.0,31.0,36.0,70.0,42.0,56.0,90.0,65.0,23.0,127.0,53.0,37.0,21.0,88.0,99.0,69.0,56.0,78.0,40.0,46.0
2,1,0,0,88.0,53.0,2444933.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,51.0,54.0,31.0,36.0,70.0,42.0,56.0,90.0,65.0,23.0,64.0,53.0,37.0,21.0,88.0,99.0,69.0,56.0,78.0,40.0
3,1,0,0,50.0,55.0,1421558.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.0,51.0,54.0,31.0,36.0,70.0,42.0,56.0,90.0,65.0,53.0,64.0,53.0,37.0,21.0,88.0,99.0,69.0,56.0,78.0
4,1,0,0,60.0,63.0,1680363.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.0,88.0,51.0,54.0,31.0,36.0,70.0,42.0,56.0,90.0,55.0,53.0,64.0,53.0,37.0,21.0,88.0,99.0,69.0,56.0
5,0,1,0,107.0,38.0,2840124.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,50.0,88.0,51.0,54.0,31.0,36.0,70.0,42.0,56.0,63.0,55.0,53.0,64.0,53.0,37.0,21.0,88.0,99.0,69.0
6,0,1,0,26.0,31.0,875787.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,107.0,60.0,50.0,88.0,51.0,54.0,31.0,36.0,70.0,42.0,38.0,63.0,55.0,53.0,64.0,53.0,37.0,21.0,88.0,99.0
0,1,0,0,123.0,71.0,3290425.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,26.0,107.0,60.0,50.0,88.0,51.0,54.0,31.0,36.0,70.0,31.0,38.0,63.0,55.0,53.0,64.0,53.0,37.0,21.0,88.0
1,1,0,0,68.0,43.0,1510837.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,123.0,26.0,107.0,60.0,50.0,88.0,51.0,54.0,31.0,36.0,71.0,31.0,38.0,63.0,55.0,53.0,64.0,53.0,37.0,21.0
2,1,0,0,30.0,60.0,844106.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,68.0,123.0,26.0,107.0,60.0,50.0,88.0,51.0,54.0,31.0,43.0,71.0,31.0,38.0,63.0,55.0,53.0,64.0,53.0,37.0
3,1,0,0,52.0,70.0,1606721.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,68.0,123.0,26.0,107.0,60.0,50.0,88.0,51.0,54.0,60.0,43.0,71.0,31.0,38.0,63.0,55.0,53.0,64.0,53.0
4,1,0,0,121.0,55.0,3376183.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.0,30.0,68.0,123.0,26.0,107.0,60.0,50.0,88.0,51.0,70.0,60.0,43.0,71.0,31.0,38.0,63.0,55.0,53.0,64.0
5,0,1,0,38.0,33.0,1309425.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,121.0,52.0,30.0,68.0,123.0,26.0,107.0,60.0,50.0,88.0,55.0,70.0,60.0,43.0,71.0,31.0,38.0,63.0,55.0,53.0
6,0,1,0,47.0,43.0,1512391.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,38.0,121.0,52.0,30.0,68.0,123.0,26.0,107.0,60.0,50.0,33.0,55.0,70.0,60.0,43.0,71.0,31.0,38.0,63.0,55.0
0,1,0,0,128.0,65.0,4427623.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,47.0,38.0,121.0,52.0,30.0,68.0,123.0,26.0,107.0,60.0,43.0,33.0,55.0,70.0,60.0,43.0,71.0,31.0,38.0,63.0
1,1,0,0,70.0,46.0,1554171.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,128.0,47.0,38.0,121.0,52.0,30.0,68.0,123.0,26.0,107.0,65.0,43.0,33.0,55.0,70.0,60.0,43.0,71.0,31.0,38.0
2,1,0,0,35.0,77.0,1025498.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,70.0,128.0,47.0,38.0,121.0,52.0,30.0,68.0,123.0,26.0,46.0,65.0,43.0,33.0,55.0,70.0,60.0,43.0,71.0,31.0
3,1,0,0,118.0,67.0,2848159.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.0,70.0,128.0,47.0,38.0,121.0,52.0,30.0,68.0,123.0,77.0,46.0,65.0,43.0,33.0,55.0,70.0,60.0,43.0,71.0
4,1,0,0,118.0,80.0,3499821.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.0,35.0,70.0,128.0,47.0,38.0,121.0,52.0,30.0,68.0,67.0,77.0,46.0,65.0,43.0,33.0,55.0,70.0,60.0,43.0
5,0,1,0,14.0,40.0,420711.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,118.0,118.0,35.0,70.0,128.0,47.0,38.0,121.0,52.0,30.0,80.0,67.0,77.0,46.0,65.0,43.0,33.0,55.0,70.0,60.0
6,0,1,0,85.0,46.0,2627215.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,14.0,118.0,118.0,35.0,70.0,128.0,47.0,38.0,121.0,52.0,40.0,80.0,67.0,77.0,46.0,65.0,43.0,33.0,55.0,70.0
0,1,0,0,129.0,51.0,3762991.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,85.0,14.0,118.0,118.0,35.0,70.0,128.0,47.0,38.0,121.0,46.0,40.0,80.0,67.0,77.0,46.0,65.0,43.0,33.0,55.0
1,1,0,0,121.0,63.0,4011984.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,129.0,85.0,14.0,118.0,118.0,35.0,70.0,128.0,47.0,38.0,51.0,46.0,40.0,80.0,67.0,77.0,46.0,65.0,43.0,33.0
2,1,0,0,205.0,65.0,5693993.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,121.0,129.0,85.0,14.0,118.0,118.0,35.0,70.0,128.0,47.0,63.0,51.0,46.0,40.0,80.0,67.0,77.0,46.0,65.0,43.0
3,1,0,0,62.0,63.0,1911466.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205.0,121.0,129.0,85.0,14.0,118.0,118.0,35.0,70.0,128.0,65.0,63.0,51.0,46.0,40.0,80.0,67.0,77.0,46.0,65.0
4,1,0,0,86.0,83.0,3170031.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.0,205.0,121.0,129.0,85.0,14.0,118.0,118.0,35.0,70.0,63.0,65.0,63.0,51.0,46.0,40.0,80.0,67.0,77.0,46.0
5,0,1,0,119.0,22.0,3632162.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,86.0,62.0,205.0,121.0,129.0,85.0,14.0,118.0,118.0,35.0,83.0,63.0,65.0,63.0,51.0,46.0,40.0,80.0,67.0,77.0
6,0,1,0,68.0,51.0,2197090.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,119.0,86.0,62.0,205.0,121.0,129.0,85.0,14.0,118.0,118.0,22.0,83.0,63.0,65.0,63.0,51.0,46.0,40.0,80.0,67.0
0,0,0,1,49.0,20.0,1995367.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,68.0,119.0,86.0,62.0,205.0,121.0,129.0,85.0,14.0,118.0,51.0,22.0,83.0,63.0,65.0,63.0,51.0,46.0,40.0,80.0
1,1,0,0,66.0,72.0,2270541.0,0,6,5,4,3,2,1,0,6,5,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,49.0,68.0,119.0,86.0,62.0,205.0,121.0,129.0,85.0,14.0,20.0,51.0,22.0,83.0,63.0,65.0,63.0,51.0,46.0,40.0
2,1,0,0,113.0,63.0,3512428.0,1,0,6,5,4,3,2,1,0,6,1,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,66.0,49.0,68.0,119.0,86.0,62.0,205.0,121.0,129.0,85.0,72.0,20.0,51.0,22.0,83.0,63.0,65.0,63.0,51.0,46.0
3,1,0,0,64.0,50.0,2307519.0,2,1,0,6,5,4,3,2,1,0,1,1,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,113.0,66.0,49.0,68.0,119.0,86.0,62.0,205.0,121.0,129.0,63.0,72.0,20.0,51.0,22.0,83.0,63.0,65.0,63.0,51.0
4,1,0,0,100.0,44.0,2402717.0,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,64.0,113.0,66.0,49.0,68.0,119.0,86.0,62.0,205.0,121.0,50.0,63.0,72.0,20.0,51.0,22.0,83.0,63.0,65.0,63.0
5,0,1,0,20.0,56.0,648246.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,100.0,64.0,113.0,66.0,49.0,68.0,119.0,86.0,62.0,205.0,44.0,50.0,63.0,72.0,20.0,51.0,22.0,83.0,63.0,65.0
6,0,1,0,62.0,38.0,2157500.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,20.0,100.0,64.0,113.0,66.0,49.0,68.0,119.0,86.0,62.0,56.0,44.0,50.0,63.0,72.0,20.0,51.0,22.0,83.0,63.0
0,1,0,0,35.0,50.0,1044612.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,62.0,20.0,100.0,64.0,113.0,66.0,49.0,68.0,119.0,86.0,38.0,56.0,44.0,50.0,63.0,72.0,20.0,51.0,22.0,83.0
1,1,0,0,70.0,64.0,1950848.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,35.0,62.0,20.0,100.0,64.0,113.0,66.0,49.0,68.0,119.0,50.0,38.0,56.0,44.0,50.0,63.0,72.0,20.0,51.0,22.0
2,1,0,0,8.0,15.0,211434.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,70.0,35.0,62.0,20.0,100.0,64.0,113.0,66.0,49.0,68.0,64.0,50.0,38.0,56.0,44.0,50.0,63.0,72.0,20.0,51.0
3,1,0,0,84.0,41.0,2420810.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8.0,70.0,35.0,62.0,20.0,100.0,64.0,113.0,66.0,49.0,15.0,64.0,50.0,38.0,56.0,44.0,50.0,63.0,72.0,20.0
